action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],92,486.7863356268031,16,16,2,false,false,17,false,13,false
[con_ready1],93,491.8919908294484,16,16,2,true,false,17,true,13,false
[consuming1],94,492.0108590718827,16,16,1,false,false,18,false,13,false
[producing],95,493.2132652842881,17,16,2,false,false,18,false,13,false
[producing],96,494.7409209535153,18,16,3,false,false,18,false,13,false
[producing],97,497.5999085511789,19,16,4,false,false,18,false,13,false
[con_ready2],98,504.0572682269161,19,16,4,false,true,18,false,13,true
[consuming2],99,505.0977227860466,19,16,3,false,false,18,false,14,false
[producing],100,509.87101980850935,20,16,4,false,false,18,false,14,false
[con_ready1],101,510.10781515651666,20,16,4,true,false,18,true,14,false
[consuming1],102,510.2925076464201,20,16,3,false,false,19,false,14,false
[producing2],103,510.5964658233964,20,17,4,false,false,19,false,14,false
[producing],104,534.896524892658,21,17,5,false,false,19,false,14,false
[con_ready1],105,540.2741260679262,21,17,5,true,false,19,true,14,false
[consuming1],106,540.341548671092,21,17,4,false,false,20,false,14,false
[producing2],107,545.036620588292,21,18,5,false,false,20,false,14,false
[con_ready1],108,547.017869087293,21,18,5,true,false,20,true,14,false
[consuming1],109,548.2704414126731,21,18,4,false,false,21,false,14,false
[con_ready1],110,551.7405727748778,21,18,4,true,false,21,true,14,false
[consuming1],111,552.9027046127565,21,18,3,false,false,22,false,14,false
[producing2],112,565.5305138850657,21,19,4,false,false,22,false,14,false
[con_ready2],113,572.8591893909958,21,19,4,false,true,22,false,14,true
[consuming2],114,572.911485381736,21,19,3,false,false,22,false,15,false
[con_ready1],115,573.7911354005679,21,19,3,true,false,22,true,15,false
[consuming1],116,575.2187487179925,21,19,2,false,false,23,false,15,false
[con_ready1],117,598.6443617572289,21,19,2,true,false,23,true,15,false
[consuming1],118,599.7509981766683,21,19,1,false,false,24,false,15,false
[producing],119,613.6392007414614,22,19,2,false,false,24,false,15,false
[producing2],120,617.5583156309128,22,20,3,false,false,24,false,15,false
[con_ready1],121,621.8492240971501,22,20,3,true,false,24,true,15,false
[consuming1],122,623.0556885254746,22,20,2,false,false,25,false,15,false
[con_ready2],123,631.4119550414022,22,20,2,false,true,25,false,15,true
[consuming2],124,631.5216202428629,22,20,1,false,false,25,false,16,false
[con_ready1],125,639.9522771240353,22,20,1,true,false,25,true,16,false
[consuming1],126,640.1783402600473,22,20,0,false,false,26,false,16,false
[producing],127,652.8250397964307,23,20,1,false,false,26,false,16,false
[producing2],128,654.1562994191861,23,21,2,false,false,26,false,16,false
[producing2],129,657.2462171073687,23,22,3,false,false,26,false,16,false
[con_ready2],130,661.2737195214391,23,22,3,false,true,26,false,16,true
[consuming2],131,661.4994997432401,23,22,2,false,false,26,false,17,false
[con_ready2],132,672.0385158400778,23,22,2,false,true,26,false,17,true
[consuming2],133,673.281524059477,23,22,1,false,false,26,false,18,false
[con_ready1],134,675.8766027151773,23,22,1,true,false,26,true,18,false
[consuming1],135,676.0830300161697,23,22,0,false,false,27,false,18,false
[producing],136,712.5893467398283,24,22,1,false,false,27,false,18,false
[producing],137,744.9275215389551,25,22,2,false,false,27,false,18,false
[con_ready1],138,749.3417037784483,25,22,2,true,false,27,true,18,false
[consuming1],139,749.8975305788405,25,22,1,false,false,28,false,18,false
[producing],140,750.345770144912,26,22,2,false,false,28,false,18,false
[producing2],141,754.8141173486481,26,23,3,false,false,28,false,18,false
[producing2],142,757.9893542920464,26,24,4,false,false,28,false,18,false
[con_ready2],143,779.5498388596853,26,24,4,false,true,28,false,18,true
[consuming2],144,780.8134352713223,26,24,3,false,false,28,false,19,false
[con_ready1],145,788.962716488896,26,24,3,true,false,28,true,19,false
[consuming1],146,790.037677209874,26,24,2,false,false,29,false,19,false
[con_ready2],147,799.0402799044301,26,24,2,false,true,29,false,19,true
[consuming2],148,799.1591892069887,26,24,1,false,false,29,false,20,false
[con_ready2],149,800.2505124620055,26,24,1,false,true,29,false,20,true
[consuming2],150,800.4283739691497,26,24,0,false,false,29,false,21,false
[producing2],151,819.1835919713254,26,25,1,false,false,29,false,21,false
[producing2],152,819.7166568682792,26,26,2,false,false,29,false,21,false
[producing2],153,824.374935324277,26,27,3,false,false,29,false,21,false
[con_ready1],154,841.9151058846869,26,27,3,true,false,29,true,21,false
[consuming1],155,843.5652364005407,26,27,2,false,false,30,false,21,false
[con_ready2],156,843.8380590711988,26,27,2,false,true,30,false,21,true
[consuming2],157,847.3144429927822,26,27,1,false,false,30,false,22,false
[con_ready2],158,851.7275241328136,26,27,1,false,true,30,false,22,true
[consuming2],159,852.9890317006534,26,27,0,false,false,30,false,23,false
[producing2],160,855.2672822696862,26,28,1,false,false,30,false,23,false
[con_ready2],161,868.3603338521796,26,28,1,false,true,30,false,23,true
[consuming2],162,868.6910611808423,26,28,0,false,false,30,false,24,false
[producing2],163,886.3424383479456,26,29,1,false,false,30,false,24,false
[con_ready2],164,892.9079779004003,26,29,1,false,true,30,false,24,true
[consuming2],165,895.7796236458175,26,29,0,false,false,30,false,25,false
[producing2],166,899.3507192069802,26,30,1,false,false,30,false,25,false
[producing2],167,900.6477860086702,26,31,2,false,false,30,false,25,false
[con_ready2],168,903.1584880240514,26,31,2,false,true,30,false,25,true
[consuming2],169,906.274834166548,26,31,1,false,false,30,false,26,false
[producing2],170,924.2013124862412,26,32,2,false,false,30,false,26,false
[con_ready2],171,925.6266013272453,26,32,2,false,true,30,false,26,true
[consuming2],172,926.0374733329157,26,32,1,false,false,30,false,27,false
[producing2],173,927.5844696241514,26,33,2,false,false,30,false,27,false
[producing2],174,934.1588280012729,26,34,3,false,false,30,false,27,false
[con_ready1],175,944.4195688978839,26,34,3,true,false,30,true,27,false
[consuming1],176,944.4590933746291,26,34,2,false,false,31,false,27,false
[con_ready1],177,944.6609132606453,26,34,2,true,false,31,true,27,false
[consuming1],178,945.92301556595,26,34,1,false,false,32,false,27,false
[con_ready2],179,949.5631174100494,26,34,1,false,true,32,false,27,true
[consuming2],180,950.2351875362646,26,34,0,false,false,32,false,28,false
[producing],181,951.999824804794,27,34,1,false,false,32,false,28,false
[producing],182,953.0779587670382,28,34,2,false,false,32,false,28,false
[con_ready1],183,954.2531929965485,28,34,2,true,false,32,true,28,false
[consuming1],184,956.4227931422027,28,34,1,false,false,33,false,28,false
[producing2],185,961.8633191144808,28,35,2,false,false,33,false,28,false
[producing2],186,967.9527975868009,28,36,3,false,false,33,false,28,false
[producing],187,974.5594717503134,29,36,4,false,false,33,false,28,false
[con_ready1],188,977.1422144073825,29,36,4,true,false,33,true,28,false
[consuming1],189,977.1655396724427,29,36,3,false,false,34,false,28,false
[con_ready2],190,978.3124936976332,29,36,3,false,true,34,false,28,true
[consuming2],191,981.2642420801592,29,36,2,false,false,34,false,29,false
[producing],192,1004.3685099623029,30,36,3,false,false,34,false,29,false
[producing2],193,1005.8453994971203,30,37,4,false,false,34,false,29,false
[con_ready2],194,1010.346972988255,30,37,4,false,true,34,false,29,true
[consuming2],195,1011.9989235606267,30,37,3,false,false,34,false,30,false
[con_ready2],196,1012.595940547148,30,37,3,false,true,34,false,30,true
[consuming2],197,1014.1308596451909,30,37,2,false,false,34,false,31,false
[con_ready1],198,1015.8371915395655,30,37,2,true,false,34,true,31,false
[consuming1],199,1017.2661498685217,30,37,1,false,false,35,false,31,false
[producing2],200,1024.436956494554,30,38,2,false,false,35,false,31,false
[producing],201,1028.927927071124,31,38,3,false,false,35,false,31,false
[con_ready1],202,1029.014457243833,31,38,3,true,false,35,true,31,false
[consuming1],203,1029.3673077462622,31,38,2,false,false,36,false,31,false
[con_ready2],204,1041.7250128070837,31,38,2,false,true,36,false,31,true
[consuming2],205,1043.3333894984758,31,38,1,false,false,36,false,32,false
[producing2],206,1060.4327414137754,31,39,2,false,false,36,false,32,false
[con_ready2],207,1078.0256479164618,31,39,2,false,true,36,false,32,true
[consuming2],208,1080.2130505830444,31,39,1,false,false,36,false,33,false
[producing],209,1088.0202529536593,32,39,2,false,false,36,false,33,false
[con_ready1],210,1090.67158460864,32,39,2,true,false,36,true,33,false
[consuming1],211,1091.691473746939,32,39,1,false,false,37,false,33,false
[con_ready2],212,1092.220434685217,32,39,1,false,true,37,false,33,true
[consuming2],213,1094.750280856122,32,39,0,false,false,37,false,34,false
[producing2],214,1099.6820725977598,32,40,1,false,false,37,false,34,false
[producing2],215,1101.1709441348196,32,41,2,false,false,37,false,34,false
[producing],216,1104.1360092830078,33,41,3,false,false,37,false,34,false
[producing],217,1108.0596085715815,34,41,4,false,false,37,false,34,false
[producing2],218,1111.8761053030976,34,42,5,false,false,37,false,34,false
[con_ready2],219,1118.7976639705405,34,42,5,false,true,37,false,34,true
[consuming2],220,1118.984143170074,34,42,4,false,false,37,false,35,false
[con_ready1],221,1129.7178376216723,34,42,4,true,false,37,true,35,false
[consuming1],222,1131.730751345897,34,42,3,false,false,38,false,35,false
[producing2],223,1143.5795284541955,34,43,4,false,false,38,false,35,false
[producing],224,1160.6946482944174,35,43,5,false,false,38,false,35,false
[con_ready1],225,1169.0832258824296,35,43,5,true,false,38,true,35,false
[consuming1],226,1169.2533999466575,35,43,4,false,false,39,false,35,false
[con_ready2],227,1190.323765038442,35,43,4,false,true,39,false,35,true
[consuming2],228,1190.617612694472,35,43,3,false,false,39,false,36,false
[producing2],229,1196.9330040028894,35,44,4,false,false,39,false,36,false
[producing],230,1198.658130597669,36,44,5,false,false,39,false,36,false
[producing],231,1216.9686366979784,37,44,6,false,false,39,false,36,false
[con_ready1],232,1226.9752561237233,37,44,6,true,false,39,true,36,false
[consuming1],233,1229.5840655233771,37,44,5,false,false,40,false,36,false
[producing2],234,1230.2631082584487,37,45,6,false,false,40,false,36,false
[con_ready2],235,1251.0687997347468,37,45,6,false,true,40,false,36,true
[consuming2],236,1251.9471145202458,37,45,5,false,false,40,false,37,false
[con_ready1],237,1259.361052635706,37,45,5,true,false,40,true,37,false
[consuming1],238,1262.0872146755175,37,45,4,false,false,41,false,37,false
[producing],239,1275.4554599082828,38,45,5,false,false,41,false,37,false
[con_ready1],240,1277.8097072731316,38,45,5,true,false,41,true,37,false
[consuming1],241,1278.3804536796542,38,45,4,false,false,42,false,37,false
[producing],242,1290.0270246761568,39,45,5,false,false,42,false,37,false
[producing2],243,1317.7636840034909,39,46,6,false,false,42,false,37,false
[producing2],244,1319.5260732754887,39,47,7,false,false,42,false,37,false
[producing2],245,1322.393307436597,39,48,8,false,false,42,false,37,false
[producing2],246,1330.5712320993484,39,49,9,false,false,42,false,37,false
[producing2],247,1345.4705744079063,39,50,10,false,false,42,false,37,false
[con_ready1],248,1346.8475837149538,39,50,10,true,false,42,true,37,false
[consuming1],249,1347.7405305666641,39,50,9,false,false,43,false,37,false
[producing],250,1356.9328038529795,40,50,10,false,false,43,false,37,false
[con_ready2],251,1361.3161285357353,40,50,10,false,true,43,false,37,true
[consuming2],252,1363.3119699391848,40,50,9,false,false,43,false,38,false
[producing2],253,1379.391460747529,40,51,10,false,false,43,false,38,false
[con_ready1],254,1388.990599716025,40,51,10,true,false,43,true,38,false
[consuming1],255,1393.3157274717737,40,51,9,false,false,44,false,38,false
[con_ready2],256,1408.0450337389077,40,51,9,false,true,44,false,38,true
[consuming2],257,1409.366655511711,40,51,8,false,false,44,false,39,false
[con_ready2],258,1411.9467592876042,40,51,8,false,true,44,false,39,true
[consuming2],259,1411.9613808620318,40,51,7,false,false,44,false,40,false
[producing],260,1412.4735462187796,41,51,8,false,false,44,false,40,false
[con_ready1],261,1413.1839403333852,41,51,8,true,false,44,true,40,false
[consuming1],262,1413.653464930547,41,51,7,false,false,45,false,40,false
[producing2],263,1419.2986866369074,41,52,8,false,false,45,false,40,false
[producing2],264,1430.1426516323443,41,53,9,false,false,45,false,40,false
[con_ready1],265,1438.2189299634765,41,53,9,true,false,45,true,40,false
[consuming1],266,1439.4232240269687,41,53,8,false,false,46,false,40,false
[con_ready1],267,1439.5192435698254,41,53,8,true,false,46,true,40,false
[consuming1],268,1439.6975128893628,41,53,7,false,false,47,false,40,false
[producing],269,1449.8020538377527,42,53,8,false,false,47,false,40,false
[con_ready2],270,1454.7618991468808,42,53,8,false,true,47,false,40,true
[consuming2],271,1455.0441371986944,42,53,7,false,false,47,false,41,false
[con_ready2],272,1455.9880611724002,42,53,7,false,true,47,false,41,true
[consuming2],273,1456.2780702501166,42,53,6,false,false,47,false,42,false
[producing],274,1458.8640909246358,43,53,7,false,false,47,false,42,false
[con_ready2],275,1470.6078970538406,43,53,7,false,true,47,false,42,true
[consuming2],276,1470.6987588985414,43,53,6,false,false,47,false,43,false
[con_ready2],277,1474.0796466925992,43,53,6,false,true,47,false,43,true
[consuming2],278,1474.9133932670948,43,53,5,false,false,47,false,44,false
[producing],279,1484.3411182094526,44,53,6,false,false,47,false,44,false
[producing],280,1502.1675722209218,45,53,7,false,false,47,false,44,false
[con_ready1],281,1503.3067718165742,45,53,7,true,false,47,true,44,false
[consuming1],282,1503.8354914764009,45,53,6,false,false,48,false,44,false
[producing],283,1504.3538257611858,46,53,7,false,false,48,false,44,false
[con_ready2],284,1504.671124123158,46,53,7,false,true,48,false,44,true
[consuming2],285,1505.159709359476,46,53,6,false,false,48,false,45,false
[con_ready1],286,1517.3631356903686,46,53,6,true,false,48,true,45,false
[consuming1],287,1519.6850194569465,46,53,5,false,false,49,false,45,false
[producing],288,1521.9409753280597,47,53,6,false,false,49,false,45,false
[con_ready2],289,1527.231108685824,47,53,6,false,true,49,false,45,true
[consuming2],290,1528.8459100164591,47,53,5,false,false,49,false,46,false
[con_ready2],291,1532.493127320576,47,53,5,false,true,49,false,46,true
[consuming2],292,1532.5174363273816,47,53,4,false,false,49,false,47,false
[con_ready2],293,1533.2980224258304,47,53,4,false,true,49,false,47,true
[consuming2],294,1533.960217370083,47,53,3,false,false,49,false,48,false
[con_ready1],295,1535.8116679032635,47,53,3,true,false,49,true,48,false
[consuming1],296,1538.8123403353884,47,53,2,false,false,50,false,48,false
[con_ready2],297,1550.4515709291843,47,53,2,false,true,50,false,48,true
[consuming2],298,1551.1984386417182,47,53,1,false,false,50,false,49,false
[con_ready2],299,1556.7839534892064,47,53,1,false,true,50,false,49,true
[consuming2],300,1557.1967018227417,47,53,0,false,false,50,false,50,false
[producing2],301,1572.5958095321769,47,54,1,false,false,50,false,50,false
[producing],302,1579.4327233405234,48,54,2,false,false,50,false,50,false
[con_ready1],303,1580.7830971802214,48,54,2,true,false,50,true,50,false
[consuming1],304,1580.8784619082617,48,54,1,false,false,51,false,50,false
[con_ready2],305,1583.835426038734,48,54,1,false,true,51,false,50,true
[consuming2],306,1584.9153572218147,48,54,0,false,false,51,false,51,false
[producing2],307,1594.7259913480661,48,55,1,false,false,51,false,51,false
[con_ready1],308,1598.6838512691077,48,55,1,true,false,51,true,51,false
[consuming1],309,1599.5059037054498,48,55,0,false,false,52,false,51,false
[producing2],310,1604.7545709042697,48,56,1,false,false,52,false,51,false
[producing2],311,1609.032482958902,48,57,2,false,false,52,false,51,false
[producing],312,1614.2276762364202,49,57,3,false,false,52,false,51,false
[con_ready1],313,1622.5794952759559,49,57,3,true,false,52,true,51,false
[consuming1],314,1622.5981568378493,49,57,2,false,false,53,false,51,false
[producing2],315,1634.896964523582,49,58,3,false,false,53,false,51,false
[producing2],316,1636.4083282991803,49,59,4,false,false,53,false,51,false
[producing],317,1642.1214028090994,50,59,5,false,false,53,false,51,false
[con_ready1],318,1642.5092581396705,50,59,5,true,false,53,true,51,false
[consuming1],319,1644.064617583756,50,59,4,false,false,54,false,51,false
[con_ready2],320,1656.47450069797,50,59,4,false,true,54,false,51,true
[consuming2],321,1656.9221668936761,50,59,3,false,false,54,false,52,false
[con_ready1],322,1662.3041930537386,50,59,3,true,false,54,true,52,false
[consuming1],323,1662.750240067108,50,59,2,false,false,55,false,52,false
[con_ready2],324,1667.258977882547,50,59,2,false,true,55,false,52,true
[consuming2],325,1668.9242370585305,50,59,1,false,false,55,false,53,false
[producing],326,1669.5542193740857,51,59,2,false,false,55,false,53,false
[con_ready1],327,1670.9055410251574,51,59,2,true,false,55,true,53,false
[consuming1],328,1672.2338555905555,51,59,1,false,false,56,false,53,false
[producing2],329,1677.7037495628376,51,60,2,false,false,56,false,53,false
[con_ready1],330,1683.8920388593533,51,60,2,true,false,56,true,53,false
[consuming1],331,1683.9299569059667,51,60,1,false,false,57,false,53,false
[con_ready2],332,1693.1082019948876,51,60,1,false,true,57,false,53,true
[consuming2],333,1693.682768390379,51,60,0,false,false,57,false,54,false
[producing2],334,1695.1795468696698,51,61,1,false,false,57,false,54,false
[producing],335,1700.6546536274914,52,61,2,false,false,57,false,54,false
[producing],336,1711.360233992636,53,61,3,false,false,57,false,54,false
[con_ready1],337,1713.233988898957,53,61,3,true,false,57,true,54,false
[consuming1],338,1713.425019015496,53,61,2,false,false,58,false,54,false
[con_ready1],339,1721.785256695222,53,61,2,true,false,58,true,54,false
[consuming1],340,1724.5202528964653,53,61,1,false,false,59,false,54,false
[producing2],341,1725.0005768404114,53,62,2,false,false,59,false,54,false
[producing],342,1727.0715609423069,54,62,3,false,false,59,false,54,false
[con_ready1],343,1741.0361716800846,54,62,3,true,false,59,true,54,false
[consuming1],344,1741.3128088156711,54,62,2,false,false,60,false,54,false
[producing],345,1742.6630982563868,55,62,3,false,false,60,false,54,false
[producing],346,1746.8127664601243,56,62,4,false,false,60,false,54,false
[con_ready1],347,1756.3656025194473,56,62,4,true,false,60,true,54,false
[consuming1],348,1756.7998160574498,56,62,3,false,false,61,false,54,false
[producing2],349,1765.2459421508256,56,63,4,false,false,61,false,54,false
[producing2],350,1766.3644990096736,56,64,5,false,false,61,false,54,false
[producing2],351,1779.4931388851612,56,65,6,false,false,61,false,54,false
[con_ready1],352,1782.007429947471,56,65,6,true,false,61,true,54,false
[consuming1],353,1782.5432506759491,56,65,5,false,false,62,false,54,false
[con_ready2],354,1795.4888881484321,56,65,5,false,true,62,false,54,true
[consuming2],355,1796.659814406841,56,65,4,false,false,62,false,55,false
[con_ready1],356,1804.7155416142425,56,65,4,true,false,62,true,55,false
[consuming1],357,1805.1216821422654,56,65,3,false,false,63,false,55,false
[producing2],358,1823.089243660321,56,66,4,false,false,63,false,55,false
[con_ready2],359,1824.939102403902,56,66,4,false,true,63,false,55,true
[consuming2],360,1825.8712936184431,56,66,3,false,false,63,false,56,false
[con_ready1],361,1831.9872386712289,56,66,3,true,false,63,true,56,false
[consuming1],362,1832.8521166590904,56,66,2,false,false,64,false,56,false
[con_ready1],363,1837.8147888565936,56,66,2,true,false,64,true,56,false
[consuming1],364,1837.8325670625368,56,66,1,false,false,65,false,56,false
[con_ready2],365,1849.888187263719,56,66,1,false,true,65,false,56,true
[consuming2],366,1850.641731128785,56,66,0,false,false,65,false,57,false
[producing2],367,1853.1186530273844,56,67,1,false,false,65,false,57,false
[producing2],368,1860.0039707393728,56,68,2,false,false,65,false,57,false
[con_ready2],369,1863.7147353213438,56,68,2,false,true,65,false,57,true
[consuming2],370,1863.7460225127102,56,68,1,false,false,65,false,58,false
[con_ready2],371,1875.7091862277632,56,68,1,false,true,65,false,58,true
[consuming2],372,1877.8839058750123,56,68,0,false,false,65,false,59,false
[producing],373,1884.4069036023434,57,68,1,false,false,65,false,59,false
[producing2],374,1900.246379114558,57,69,2,false,false,65,false,59,false
[producing],375,1906.6664302202312,58,69,3,false,false,65,false,59,false
[con_ready2],376,1915.7745754099826,58,69,3,false,true,65,false,59,true
[consuming2],377,1915.8605221736605,58,69,2,false,false,65,false,60,false
[producing],378,1937.187553435572,59,69,3,false,false,65,false,60,false
[con_ready2],379,1947.5217677944897,59,69,3,false,true,65,false,60,true
[consuming2],380,1948.8495578223037,59,69,2,false,false,65,false,61,false
[producing2],381,1953.6932153268488,59,70,3,false,false,65,false,61,false
[producing],382,1960.5340278981223,60,70,4,false,false,65,false,61,false
[con_ready1],383,1962.5414202389934,60,70,4,true,false,65,true,61,false
[consuming1],384,1962.6245576147064,60,70,3,false,false,66,false,61,false
[con_ready1],385,1969.111197379877,60,70,3,true,false,66,true,61,false
[consuming1],386,1969.917774148236,60,70,2,false,false,67,false,61,false
[producing],387,1975.8955435586897,61,70,3,false,false,67,false,61,false
[con_ready2],388,1978.5497734449245,61,70,3,false,true,67,false,61,true
[consuming2],389,1979.079473429713,61,70,2,false,false,67,false,62,false
[con_ready2],390,1981.395630710015,61,70,2,false,true,67,false,62,true
[consuming2],391,1981.7236417526076,61,70,1,false,false,67,false,63,false
[con_ready2],392,2001.1567613076845,61,70,1,false,true,67,false,63,true
[consuming2],393,2004.836025682339,61,70,0,false,false,67,false,64,false
[producing2],394,2009.211979273799,61,71,1,false,false,67,false,64,false
[con_ready1],395,2010.588785923315,61,71,1,true,false,67,true,64,false
[consuming1],396,2015.0492020428192,61,71,0,false,false,68,false,64,false
[producing2],397,2026.5878208120885,61,72,1,false,false,68,false,64,false
[con_ready1],398,2028.3300645289492,61,72,1,true,false,68,true,64,false
[consuming1],399,2028.350051250745,61,72,0,false,false,69,false,64,false
[producing2],400,2030.6749510346388,61,73,1,false,false,69,false,64,false
[con_ready1],401,2031.5694175860683,61,73,1,true,false,69,true,64,false
[consuming1],402,2032.8115614434548,61,73,0,false,false,70,false,64,false
[producing],403,2033.8612212055057,62,73,1,false,false,70,false,64,false
[con_ready2],404,2036.432979814422,62,73,1,false,true,70,false,64,true
[consuming2],405,2037.1764747224197,62,73,0,false,false,70,false,65,false
[producing2],406,2048.834147313076,62,74,1,false,false,70,false,65,false
